File name = A1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.121081e+004, 5.448884e+002
1.123034e+004, 5.407182e+002
1.124988e+004, 5.357342e+002
1.126941e+004, 5.302925e+002
1.128894e+004, 5.243930e+002
1.130847e+004, 5.182901e+002
1.132800e+004, 5.123906e+002
1.134753e+004, 5.067454e+002
1.136706e+004, 5.017106e+002
1.138659e+004, 4.959637e+002
1.140612e+004, 4.897081e+002
1.142566e+004, 4.839104e+002
1.144519e+004, 4.785703e+002
1.146472e+004, 4.735864e+002
1.148425e+004, 4.679666e+002
1.150378e+004, 4.623469e+002
1.152331e+004, 4.572357e+002
1.154284e+004, 4.531927e+002
1.156237e+004, 4.490226e+002
1.158190e+004, 4.448778e+002
1.160143e+004, 4.413180e+002
1.162097e+004, 4.380380e+002
1.164050e+004, 4.345799e+002
1.166003e+004, 4.312235e+002
1.167956e+004, 4.283758e+002
1.169909e+004, 4.253246e+002
1.171862e+004, 4.221717e+002
1.173815e+004, 4.194511e+002
1.175768e+004, 4.173917e+002
1.177721e+004, 4.148492e+002
1.179674e+004, 4.120523e+002
1.181628e+004, 4.092809e+002
1.183581e+004, 4.073232e+002
1.185534e+004, 4.051876e+002
1.187487e+004, 4.030519e+002
1.189440e+004, 4.015520e+002
1.191393e+004, 4.004590e+002
1.193346e+004, 3.990863e+002
1.195299e+004, 3.973576e+002
1.197252e+004, 3.955271e+002
1.199206e+004, 3.939764e+002
1.201159e+004, 3.925273e+002
1.203112e+004, 3.907986e+002
1.205065e+004, 3.891715e+002
1.207018e+004, 3.882057e+002
1.208971e+004, 3.871891e+002
1.210924e+004, 3.862741e+002
1.212877e+004, 3.851303e+002
1.214830e+004, 3.839610e+002
1.216783e+004, 3.827663e+002
1.218737e+004, 3.818513e+002
1.220690e+004, 3.806312e+002
1.222643e+004, 3.797163e+002
1.224596e+004, 3.790556e+002
1.226549e+004, 3.778863e+002
1.228502e+004, 3.773274e+002
1.230455e+004, 3.768702e+002
1.232408e+004, 3.763622e+002
1.234361e+004, 3.761593e+002
1.236314e+004, 3.757275e+002
1.238268e+004, 3.751432e+002
1.240221e+004, 3.746860e+002
1.242174e+004, 3.741780e+002
1.244127e+004, 3.740768e+002
1.246080e+004, 3.742554e+002
1.248033e+004, 3.747392e+002
1.249986e+004, 3.750449e+002
1.251939e+004, 3.757067e+002
1.253892e+004, 3.767245e+002
1.255846e+004, 3.775898e+002
1.257799e+004, 3.787093e+002
1.259752e+004, 3.798289e+002
1.261705e+004, 3.808976e+002
1.263658e+004, 3.824240e+002
1.265611e+004, 3.844082e+002
1.267564e+004, 3.871554e+002
1.269517e+004, 3.902586e+002
1.271470e+004, 3.930566e+002
1.273423e+004, 3.957529e+002
1.275377e+004, 3.983983e+002
1.277330e+004, 4.015524e+002
1.279283e+004, 4.050371e+002
1.281236e+004, 4.095390e+002
1.283189e+004, 4.139646e+002
1.285142e+004, 4.185428e+002
1.287095e+004, 4.230193e+002
1.289048e+004, 4.274958e+002
1.291001e+004, 4.318197e+002
1.292954e+004, 4.370591e+002
1.294908e+004, 4.434684e+002
1.296861e+004, 4.498777e+002
1.298814e+004, 4.551171e+002
1.300767e+004, 4.590849e+002
1.302720e+004, 4.632054e+002
1.304673e+004, 4.697164e+002
1.306626e+004, 4.778550e+002
1.308579e+004, 4.854850e+002
1.310532e+004, 4.917925e+002
1.312486e+004, 4.965742e+002
1.314439e+004, 5.010507e+002
1.316392e+004, 5.061375e+002
1.318345e+004, 5.117838e+002
1.320298e+004, 5.178371e+002
1.322251e+004, 5.237377e+002
1.324204e+004, 5.286719e+002
1.326157e+004, 5.333010e+002
1.328110e+004, 5.372689e+002
1.330063e+004, 5.405755e+002
1.332017e+004, 5.437296e+002
1.333970e+004, 5.476975e+002
1.335923e+004, 5.531912e+002
1.337876e+004, 5.588884e+002
1.339829e+004, 5.640261e+002
1.341782e+004, 5.676379e+002
1.343735e+004, 5.698256e+002
1.345688e+004, 5.710469e+002
1.347641e+004, 5.730311e+002
1.349594e+004, 5.764394e+002
1.351548e+004, 5.805090e+002
1.353501e+004, 5.844769e+002
1.355454e+004, 5.876310e+002
1.357407e+004, 5.903781e+002
1.359360e+004, 5.918537e+002
1.361313e+004, 5.926681e+002
1.363266e+004, 5.948557e+002
1.365219e+004, 5.972977e+002
1.367172e+004, 5.995363e+002
1.369126e+004, 6.004015e+002
1.371079e+004, 6.014702e+002
1.373032e+004, 6.024880e+002
1.374985e+004, 6.040145e+002
1.376938e+004, 6.047271e+002
1.378891e+004, 6.047785e+002
1.380844e+004, 6.054912e+002
1.382797e+004, 6.061530e+002
1.384750e+004, 6.067639e+002
1.386703e+004, 6.071968e+002
1.388657e+004, 6.075280e+002
1.390610e+004, 6.081898e+002
1.392563e+004, 6.079869e+002
1.394516e+004, 6.071228e+002
1.396469e+004, 6.062587e+002
1.398422e+004, 6.053946e+002
1.400375e+004, 6.051918e+002
1.402328e+004, 6.043785e+002
1.404281e+004, 6.038196e+002
1.406234e+004, 6.025486e+002
1.408188e+004, 6.008199e+002
1.410141e+004, 5.990402e+002
1.412094e+004, 5.972606e+002
1.414047e+004, 5.955827e+002
1.416000e+004, 5.939048e+002
1.417953e+004, 5.921252e+002
1.419906e+004, 5.900150e+002
1.421859e+004, 5.870910e+002
1.423812e+004, 5.840906e+002
1.425766e+004, 5.803782e+002
1.427719e+004, 5.769710e+002
1.429672e+004, 5.736655e+002
1.431625e+004, 5.706652e+002
1.433578e+004, 5.676649e+002
1.435531e+004, 5.639525e+002
1.437484e+004, 5.589939e+002
1.439437e+004, 5.536285e+002
1.441390e+004, 5.481867e+002
1.443343e+004, 5.428467e+002
1.445297e+004, 5.378628e+002
1.447250e+004, 5.336926e+002
1.449203e+004, 5.290901e+002
1.451156e+004, 5.232669e+002
1.453109e+004, 5.158924e+002
1.455062e+004, 5.087213e+002
1.457015e+004, 5.030761e+002
1.458968e+004, 4.989060e+002
1.460921e+004, 4.939220e+002
1.462874e+004, 4.876919e+002
1.464828e+004, 4.813601e+002
1.466781e+004, 4.750791e+002
1.468734e+004, 4.699171e+002
1.470687e+004, 4.656452e+002
1.472640e+004, 4.611445e+002
1.474593e+004, 4.572540e+002
1.476546e+004, 4.524227e+002
1.478499e+004, 4.474387e+002
1.480452e+004, 4.427090e+002
1.482406e+004, 4.386406e+002
1.484359e+004, 4.351062e+002
1.486312e+004, 4.323348e+002
1.488265e+004, 4.297922e+002
1.490218e+004, 4.268428e+002
1.492171e+004, 4.229778e+002
1.494124e+004, 4.189602e+002
1.496077e+004, 4.162650e+002
1.498030e+004, 4.145363e+002
1.499983e+004, 4.123243e+002
1.501937e+004, 4.104176e+002
1.503890e+004, 4.086379e+002
1.505843e+004, 4.061462e+002
1.507796e+004, 4.036037e+002
1.509749e+004, 4.017223e+002
1.511702e+004, 4.005022e+002
1.513655e+004, 3.993838e+002
1.515608e+004, 3.981637e+002
1.517561e+004, 3.964858e+002
1.519514e+004, 3.948587e+002
1.521468e+004, 3.937912e+002
1.523421e+004, 3.928762e+002
1.525374e+004, 3.919613e+002
1.527327e+004, 3.910463e+002
1.529280e+004, 3.898262e+002
1.531233e+004, 3.885552e+002
1.533186e+004, 3.876402e+002
1.535139e+004, 3.867253e+002
1.537092e+004, 3.861664e+002
1.539046e+004, 3.852514e+002
1.540999e+004, 3.842347e+002
1.542952e+004, 3.834215e+002
1.544905e+004, 3.825066e+002
1.546858e+004, 3.815407e+002
1.548811e+004, 3.809818e+002
1.550764e+004, 3.802195e+002
1.552717e+004, 3.800166e+002
1.554670e+004, 3.796103e+002
1.556623e+004, 3.795091e+002
1.558577e+004, 3.794079e+002
1.560530e+004, 3.792559e+002
1.562483e+004, 3.789513e+002
1.564436e+004, 3.790536e+002
1.566389e+004, 3.790033e+002
1.568342e+004, 3.792582e+002
1.570295e+004, 3.795640e+002
1.572248e+004, 3.801495e+002
