File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.172588e+004, 4.690192e+002
2.176495e+004, 4.693812e+002
2.180403e+004, 4.697432e+002
2.184310e+004, 4.702832e+002
2.188218e+004, 4.701619e+002
2.192125e+004, 4.700407e+002
2.196033e+004, 4.702246e+002
2.199940e+004, 4.706120e+002
2.203848e+004, 4.708468e+002
2.207756e+004, 4.703696e+002
2.211663e+004, 4.699940e+002
2.215571e+004, 4.697202e+002
2.219478e+004, 4.697516e+002
2.223386e+004, 4.698846e+002
2.227293e+004, 4.707298e+002
2.231201e+004, 4.712952e+002
2.235108e+004, 4.718098e+002
2.239016e+004, 4.716885e+002
2.242923e+004, 4.715673e+002
2.246831e+004, 4.714461e+002
2.250738e+004, 4.708671e+002
2.254646e+004, 4.710256e+002
2.258553e+004, 4.719471e+002
2.262461e+004, 4.727668e+002
2.266369e+004, 4.737900e+002
2.270276e+004, 4.744317e+002
2.274184e+004, 4.755311e+002
2.278091e+004, 4.768341e+002
2.281999e+004, 4.781370e+002
2.285906e+004, 4.789313e+002
2.289814e+004, 4.792170e+002
2.293721e+004, 4.794518e+002
2.297629e+004, 4.799663e+002
2.301536e+004, 4.804809e+002
2.305444e+004, 4.810717e+002
2.309351e+004, 4.814082e+002
2.313259e+004, 4.812870e+002
2.317166e+004, 4.806572e+002
2.321074e+004, 4.790609e+002
2.324981e+004, 4.775664e+002
2.328889e+004, 4.757158e+002
2.332797e+004, 4.727463e+002
2.336704e+004, 4.683526e+002
2.340612e+004, 4.625856e+002
2.344519e+004, 4.550893e+002
2.348427e+004, 4.463723e+002
2.352334e+004, 4.364854e+002
2.356242e+004, 4.252507e+002
2.360149e+004, 4.111168e+002
2.364057e+004, 3.910065e+002
2.367964e+004, 3.642332e+002
2.371872e+004, 3.338742e+002
2.375779e+004, 3.092117e+002
2.379687e+004, 2.951032e+002
2.383594e+004, 2.850638e+002
2.387502e+004, 2.670389e+002
2.391410e+004, 2.407234e+002
2.395317e+004, 2.220373e+002
2.399225e+004, 2.235437e+002
2.403132e+004, 2.383760e+002
2.407040e+004, 2.500804e+002
2.410947e+004, 2.605386e+002
2.414855e+004, 2.792365e+002
2.418762e+004, 3.075221e+002
2.422670e+004, 3.387323e+002
2.426577e+004, 3.714683e+002
2.430485e+004, 3.959138e+002
2.434392e+004, 4.083048e+002
2.438300e+004, 4.153297e+002
2.442207e+004, 4.221512e+002
2.446115e+004, 4.308293e+002
2.450023e+004, 4.410332e+002
2.453930e+004, 4.501181e+002
2.457838e+004, 4.562275e+002
2.461745e+004, 4.600481e+002
2.465653e+004, 4.617071e+002
2.469560e+004, 4.626031e+002
2.473468e+004, 4.639823e+002
2.477375e+004, 4.660736e+002
2.481283e+004, 4.675800e+002
2.485190e+004, 4.682726e+002
2.489098e+004, 4.689651e+002
2.493005e+004, 4.688439e+002
2.496913e+004, 4.682649e+002
2.500820e+004, 4.679402e+002
2.504728e+004, 4.686582e+002
2.508635e+004, 4.698340e+002
2.512543e+004, 4.703486e+002
2.516451e+004, 4.698967e+002
2.520358e+004, 4.691651e+002
2.524266e+004, 4.685861e+002
2.528173e+004, 4.684140e+002
2.532081e+004, 4.683437e+002
2.535988e+004, 4.690363e+002
2.539896e+004, 4.697288e+002
2.543803e+004, 4.703705e+002
2.547711e+004, 4.706562e+002
2.551618e+004, 4.710945e+002
2.555526e+004, 4.713801e+002
2.559433e+004, 4.715641e+002
2.563341e+004, 4.715446e+002
2.567248e+004, 4.720846e+002
2.571156e+004, 4.727771e+002
2.575064e+004, 4.736223e+002
2.578971e+004, 4.743149e+002
2.582879e+004, 4.746005e+002
2.586786e+004, 4.748862e+002
2.590694e+004, 4.754262e+002
2.594601e+004, 4.757118e+002
2.598509e+004, 4.763536e+002
2.602416e+004, 4.771987e+002
2.606324e+004, 4.783491e+002
2.610231e+004, 4.790671e+002
2.614139e+004, 4.797342e+002
2.618046e+004, 4.802742e+002
2.621954e+004, 4.806616e+002
2.625861e+004, 4.809981e+002
2.629769e+004, 4.808769e+002
2.633677e+004, 4.803487e+002
2.637584e+004, 4.790068e+002
2.641492e+004, 4.772580e+002
2.645399e+004, 4.751022e+002
2.649307e+004, 4.722853e+002
2.653214e+004, 4.686545e+002
2.657122e+004, 4.636505e+002
2.661029e+004, 4.569680e+002
2.664937e+004, 4.480729e+002
2.668844e+004, 4.371942e+002
2.672752e+004, 4.233909e+002
2.676659e+004, 4.077057e+002
2.680567e+004, 3.893757e+002
2.684474e+004, 3.674344e+002
2.688382e+004, 3.430008e+002
2.692289e+004, 3.202711e+002
2.696197e+004, 3.017630e+002
2.700105e+004, 2.832803e+002
2.704012e+004, 2.602201e+002
