 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.36931E+00
 #
 # Total elastic cross section = 9.93894E-16 cm**2 = 3.54926E+01 a0**2
 # 1st transport cross section = 3.57470E-16 cm**2 = 1.27655E+01 a0**2
 # 2nd transport cross section = 3.14841E-16 cm**2 = 1.12432E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.900E+00  1.15786E-03  3.98367E-15  1.42259E+02  2.61520E-05  1.0E-07
  4.000E+00  1.21797E-03  3.93098E-15  1.40378E+02  2.69764E-05  1.0E-07
  4.100E+00  1.27961E-03  3.87881E-15  1.38515E+02  2.78093E-05  1.0E-07
  4.200E+00  1.34276E-03  3.82716E-15  1.36671E+02  2.86505E-05  1.0E-07
  4.300E+00  1.40743E-03  3.77608E-15  1.34846E+02  2.95002E-05  1.0E-07
  4.400E+00  1.47362E-03  3.72557E-15  1.33042E+02  3.03583E-05  1.0E-07
  4.500E+00  1.54133E-03  3.67567E-15  1.31261E+02  3.12248E-05  1.0E-07
  4.600E+00  1.61056E-03  3.62641E-15  1.29502E+02  3.20995E-05  1.0E-07
  4.700E+00  1.68131E-03  3.57783E-15  1.27767E+02  3.29824E-05  1.0E-07
  4.800E+00  1.75357E-03  3.52995E-15  1.26057E+02  3.38734E-05  1.0E-07
  4.900E+00  1.82735E-03  3.48278E-15  1.24372E+02  3.47725E-05  1.0E-07
  5.000E+00  1.90265E-03  3.43635E-15  1.22714E+02  3.56795E-05  1.0E-07
  5.100E+00  1.97947E-03  3.39066E-15  1.21083E+02  3.65943E-05  1.0E-07
  5.200E+00  2.05780E-03  3.34571E-15  1.19477E+02  3.75170E-05  1.0E-07
  5.300E+00  2.13765E-03  3.30150E-15  1.17899E+02  3.84474E-05  1.0E-07
  5.400E+00  2.21902E-03  3.25801E-15  1.16346E+02  3.93856E-05  1.0E-07
  5.500E+00  2.30190E-03  3.21522E-15  1.14818E+02  4.03315E-05  1.0E-07
  5.600E+00  2.38630E-03  3.17312E-15  1.13314E+02  4.12850E-05  1.0E-07
  5.700E+00  2.47222E-03  3.13168E-15  1.11834E+02  4.22463E-05  1.0E-07
  5.800E+00  2.55965E-03  3.09086E-15  1.10377E+02  4.32154E-05  1.0E-07
  5.900E+00  2.64859E-03  3.05064E-15  1.08940E+02  4.41922E-05  1.0E-07
  6.000E+00  2.73905E-03  3.01098E-15  1.07524E+02  4.51770E-05  1.0E-07
  6.100E+00  2.83103E-03  2.97187E-15  1.06127E+02  4.61696E-05  1.0E-07
  6.200E+00  2.92452E-03  2.93327E-15  1.04749E+02  4.71702E-05  1.0E-07
  6.300E+00  3.01952E-03  2.89516E-15  1.03388E+02  4.81788E-05  1.0E-07
  6.400E+00  3.11604E-03  2.85752E-15  1.02044E+02  4.91955E-05  1.0E-07
  6.500E+00  3.21407E-03  2.82033E-15  1.00716E+02  5.02203E-05  1.0E-07
  6.600E+00  3.31362E-03  2.78358E-15  9.94034E+01  5.12532E-05  1.0E-07
  6.700E+00  3.41468E-03  2.74726E-15  9.81066E+01  5.22942E-05  1.0E-07
  6.800E+00  3.51725E-03  2.71138E-15  9.68251E+01  5.33433E-05  1.0E-07
  6.900E+00  3.62133E-03  2.67592E-15  9.55589E+01  5.44005E-05  1.0E-07
  7.000E+00  3.72692E-03  2.64089E-15  9.43080E+01  5.54658E-05  1.0E-07
  7.100E+00  3.83403E-03  2.60630E-15  9.30726E+01  5.65390E-05  1.0E-07
  7.200E+00  3.94265E-03  2.57214E-15  9.18528E+01  5.76201E-05  1.0E-07
  7.300E+00  4.05278E-03  2.53843E-15  9.06489E+01  5.87091E-05  1.0E-07
  7.400E+00  4.16442E-03  2.50516E-15  8.94610E+01  5.98059E-05  1.0E-07
  7.500E+00  4.27757E-03  2.47235E-15  8.82893E+01  6.09103E-05  1.0E-07
  7.600E+00  4.39223E-03  2.44000E-15  8.71338E+01  6.20224E-05  1.0E-07
  7.700E+00  4.50840E-03  2.40810E-15  8.59948E+01  6.31419E-05  1.0E-07
  7.800E+00  4.62608E-03  2.37666E-15  8.48722E+01  6.42689E-05  1.0E-07
  7.900E+00  4.74527E-03  2.34568E-15  8.37658E+01  6.54033E-05  1.0E-07
  8.000E+00  4.86597E-03  2.31515E-15  8.26756E+01  6.65449E-05  1.0E-07
  8.100E+00  4.98817E-03  2.28507E-15  8.16013E+01  6.76939E-05  1.0E-07
  8.200E+00  5.11188E-03  2.25542E-15  8.05427E+01  6.88500E-05  1.0E-07
  8.300E+00  5.23711E-03  2.22620E-15  7.94992E+01  7.00133E-05  1.0E-07
  8.400E+00  5.36383E-03  2.19740E-15  7.84706E+01  7.11838E-05  1.0E-07
  8.500E+00  5.49207E-03  2.16900E-15  7.74564E+01  7.23614E-05  1.0E-07
