 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+04 eV = 8.45234E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.48994E-18 cm**2 = 3.38892E-01 a0**2
 # 1st transport cross section = 6.97488E-20 cm**2 = 2.49078E-03 a0**2
 # 2nd transport cross section = 1.71208E-19 cm**2 = 6.11394E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-01  5.83045E-05  1.91224E-15  6.82872E+01  1.57752E-06  1.0E-07
  9.000E-01  6.16838E-05  1.86494E-15  6.65981E+01  1.63902E-06  1.0E-07
  9.250E-01  6.51582E-05  1.81816E-15  6.49277E+01  1.70180E-06  1.0E-07
  9.500E-01  6.87277E-05  1.77197E-15  6.32780E+01  1.76588E-06  1.0E-07
  9.750E-01  7.23925E-05  1.72640E-15  6.16507E+01  1.83128E-06  1.0E-07
  1.000E+00  7.61524E-05  1.68150E-15  6.00474E+01  1.89804E-06  1.0E-07
  1.100E+00  9.21439E-05  1.50934E-15  5.38993E+01  2.17886E-06  1.0E-07
  1.200E+00  1.09658E-04  1.35023E-15  4.82177E+01  2.48259E-06  1.0E-07
  1.300E+00  1.28695E-04  1.20501E-15  4.30318E+01  2.81003E-06  1.0E-07
  1.400E+00  1.49255E-04  1.07376E-15  3.83446E+01  3.16177E-06  1.0E-07
  1.500E+00  1.71338E-04  9.56036E-16  3.41407E+01  3.53818E-06  1.0E-07
  1.600E+00  1.94942E-04  8.51074E-16  3.03924E+01  3.93943E-06  1.0E-07
  1.700E+00  2.20070E-04  7.57903E-16  2.70652E+01  4.36548E-06  1.0E-07
  1.800E+00  2.46720E-04  6.75463E-16  2.41212E+01  4.81610E-06  1.0E-07
  1.900E+00  2.74892E-04  6.02678E-16  2.15220E+01  5.29091E-06  1.0E-07
  2.000E+00  3.04586E-04  5.38502E-16  1.92302E+01  5.78937E-06  1.0E-07
  2.100E+00  3.35803E-04  4.81953E-16  1.72108E+01  6.31085E-06  1.0E-07
  2.200E+00  3.68542E-04  4.32128E-16  1.54316E+01  6.85458E-06  1.0E-07
  2.300E+00  4.02802E-04  3.88209E-16  1.38632E+01  7.41973E-06  1.0E-07
  2.400E+00  4.38585E-04  3.49466E-16  1.24797E+01  8.00538E-06  1.0E-07
  2.500E+00  4.75889E-04  3.15251E-16  1.12578E+01  8.61057E-06  1.0E-07
  2.600E+00  5.14715E-04  2.84995E-16  1.01774E+01  9.23428E-06  1.0E-07
  2.700E+00  5.55063E-04  2.58198E-16  9.22042E+00  9.87549E-06  1.0E-07
  2.800E+00  5.96931E-04  2.34425E-16  8.37145E+00  1.05331E-05  1.0E-07
  2.900E+00  6.40321E-04  2.13295E-16  7.61692E+00  1.12062E-05  1.0E-07
  3.000E+00  6.85233E-04  1.94481E-16  6.94505E+00  1.18936E-05  1.0E-07
  3.100E+00  7.31665E-04  1.77695E-16  6.34561E+00  1.25942E-05  1.0E-07
  3.200E+00  7.79618E-04  1.62689E-16  5.80972E+00  1.33071E-05  1.0E-07
  3.300E+00  8.29092E-04  1.49247E-16  5.32969E+00  1.40313E-05  1.0E-07
  3.400E+00  8.80086E-04  1.37181E-16  4.89882E+00  1.47657E-05  1.0E-07
  3.500E+00  9.32601E-04  1.26329E-16  4.51129E+00  1.55094E-05  1.0E-07
  3.600E+00  9.86636E-04  1.16549E-16  4.16203E+00  1.62614E-05  1.0E-07
  3.700E+00  1.04219E-03  1.07717E-16  3.84665E+00  1.70208E-05  1.0E-07
  3.800E+00  1.09927E-03  9.97262E-17  3.56129E+00  1.77867E-05  1.0E-07
  3.900E+00  1.15786E-03  9.24820E-17  3.30259E+00  1.85583E-05  1.0E-07
  4.000E+00  1.21797E-03  8.59022E-17  3.06762E+00  1.93347E-05  1.0E-07
  4.100E+00  1.27961E-03  7.99147E-17  2.85380E+00  2.01150E-05  1.0E-07
  4.200E+00  1.34276E-03  7.44562E-17  2.65888E+00  2.08986E-05  1.0E-07
  4.300E+00  1.40743E-03  6.94711E-17  2.48086E+00  2.16845E-05  1.0E-07
  4.400E+00  1.47362E-03  6.49105E-17  2.31799E+00  2.24721E-05  1.0E-07
  4.500E+00  1.54133E-03  6.07310E-17  2.16874E+00  2.32606E-05  1.0E-07
  4.600E+00  1.61056E-03  5.68946E-17  2.03174E+00  2.40493E-05  1.0E-07
  4.700E+00  1.68131E-03  5.33673E-17  1.90578E+00  2.48375E-05  1.0E-07
  4.800E+00  1.75357E-03  5.01192E-17  1.78979E+00  2.56245E-05  1.0E-07
  4.900E+00  1.82735E-03  4.71236E-17  1.68282E+00  2.64095E-05  1.0E-07
  5.000E+00  1.90265E-03  4.43569E-17  1.58401E+00  2.71920E-05  1.0E-07
  5.100E+00  1.97947E-03  4.17978E-17  1.49263E+00  2.79713E-05  1.0E-07
  5.200E+00  2.05780E-03  3.94276E-17  1.40798E+00  2.87466E-05  1.0E-07
  5.300E+00  2.13765E-03  3.72292E-17  1.32948E+00  2.95174E-05  1.0E-07
  5.400E+00  2.21902E-03  3.51875E-17  1.25657E+00  3.02830E-05  1.0E-07
  5.500E+00  2.30190E-03  3.32891E-17  1.18877E+00  3.10427E-05  1.0E-07
  5.600E+00  2.38630E-03  3.15216E-17  1.12566E+00  3.17960E-05  1.0E-07
  5.700E+00  2.47222E-03  2.98740E-17  1.06682E+00  3.25422E-05  1.0E-07
  5.800E+00  2.55965E-03  2.83364E-17  1.01191E+00  3.32806E-05  1.0E-07
  5.900E+00  2.64859E-03  2.69000E-17  9.60615E-01  3.40106E-05  1.0E-07
  6.000E+00  2.73905E-03  2.55564E-17  9.12637E-01  3.47316E-05  1.0E-07
  6.100E+00  2.83103E-03  2.42985E-17  8.67716E-01  3.54429E-05  1.0E-07
  6.200E+00  2.92452E-03  2.31196E-17  8.25615E-01  3.61440E-05  1.0E-07
  6.300E+00  3.01952E-03  2.20135E-17  7.86118E-01  3.68341E-05  1.0E-07
  6.400E+00  3.11604E-03  2.09749E-17  7.49026E-01  3.75126E-05  1.0E-07
  6.500E+00  3.21407E-03  1.99986E-17  7.14163E-01  3.81790E-05  1.0E-07
  6.600E+00  3.31362E-03  1.90801E-17  6.81363E-01  3.88325E-05  1.0E-07
  6.700E+00  3.41468E-03  1.82152E-17  6.50478E-01  3.94726E-05  1.0E-07
  6.800E+00  3.51725E-03  1.74002E-17  6.21371E-01  4.00985E-05  1.0E-07
  6.900E+00  3.62133E-03  1.66314E-17  5.93917E-01  4.07097E-05  1.0E-07
  7.000E+00  3.72692E-03  1.59057E-17  5.68001E-01  4.13054E-05  1.0E-07
  7.100E+00  3.83403E-03  1.52201E-17  5.43519E-01  4.18851E-05  1.0E-07
  7.200E+00  3.94265E-03  1.45719E-17  5.20373E-01  4.24481E-05  1.0E-07
  7.300E+00  4.05278E-03  1.39587E-17  4.98474E-01  4.29938E-05  1.0E-07
  7.400E+00  4.16442E-03  1.33781E-17  4.77740E-01  4.35214E-05  1.0E-07
  7.500E+00  4.27757E-03  1.28280E-17  4.58096E-01  4.40304E-05  1.0E-07
  7.600E+00  4.39223E-03  1.23064E-17  4.39471E-01  4.45201E-05  1.0E-07
  7.700E+00  4.50840E-03  1.18117E-17  4.21802E-01  4.49898E-05  1.0E-07
  7.800E+00  4.62608E-03  1.13420E-17  4.05029E-01  4.54390E-05  1.0E-07
  7.900E+00  4.74527E-03  1.08958E-17  3.89095E-01  4.58668E-05  1.0E-07
  8.000E+00  4.86597E-03  1.04717E-17  3.73951E-01  4.62727E-05  1.0E-07
  8.100E+00  4.98817E-03  1.00684E-17  3.59549E-01  4.66561E-05  1.0E-07
  8.200E+00  5.11188E-03  9.68460E-18  3.45843E-01  4.70161E-05  1.0E-07
  8.300E+00  5.23711E-03  9.31919E-18  3.32794E-01  4.73524E-05  1.0E-07
  8.400E+00  5.36383E-03  8.97109E-18  3.20364E-01  4.76640E-05  1.0E-07
  8.500E+00  5.49207E-03  8.63931E-18  3.08515E-01  4.79505E-05  1.0E-07
  8.600E+00  5.62181E-03  8.32292E-18  2.97217E-01  4.82111E-05  1.0E-07
  8.700E+00  5.75306E-03  8.02104E-18  2.86437E-01  4.84451E-05  1.0E-07
  8.800E+00  5.88581E-03  7.73288E-18  2.76146E-01  4.86521E-05  1.0E-07
  8.900E+00  6.02007E-03  7.45768E-18  2.66319E-01  4.88312E-05  1.0E-07
  9.000E+00  6.15583E-03  7.19474E-18  2.56929E-01  4.89818E-05  1.0E-07
  9.100E+00  6.29310E-03  6.94339E-18  2.47953E-01  4.91034E-05  1.0E-07
  9.200E+00  6.43187E-03  6.70301E-18  2.39369E-01  4.91952E-05  1.0E-07
  9.300E+00  6.57214E-03  6.47303E-18  2.31156E-01  4.92566E-05  1.0E-07
  9.400E+00  6.71392E-03  6.25290E-18  2.23295E-01  4.92869E-05  1.0E-07
  9.500E+00  6.85720E-03  6.04212E-18  2.15768E-01  4.92856E-05  1.0E-07
  9.600E+00  7.00198E-03  5.84020E-18  2.08557E-01  4.92520E-05  1.0E-07
